ID;SKU;URL
7896739018149    ;10727910;https://www.google.com/shopping/product/7734307546927403801
7896739015025    ;10725710;https://www.google.com/shopping/product/14773894012852255562
7896739015346    ;10726210;https://www.google.com/shopping/product/8966383416090197963
7896739029008    ;10742410;https://www.google.com/shopping/product/6655381564571047216
7896739071427    ;10711610;https://www.google.com/shopping/product/383318716511758606
7896739071397    ;10711510;https://www.google.com/shopping/product/7854951625982109443
7896739030905    ;10744510;https://www.google.com/shopping/product/15957190263831188930
7896739002469    ;10715910;https://www.google.com/shopping/product/10568198646831867718
7896739014370    ;10722910;https://www.google.com/shopping/product/1645133077548050373
7896739023198    ;10734710;https://www.google.com/shopping/product/7951490901003909947
7896739012246    ;10722310;https://www.google.com/shopping/product/8787967625096276191
7896739024782    ;10737010;https://www.google.com/shopping/product/17148668133604392563
7896739019160    ;10729710;https://www.google.com/shopping/product/5697607160799998906
7896739018163    ;10728110;https://www.google.com/shopping/product/14813613589779853747
7896739015223    ;10725810;https://www.google.com/shopping/product/5045596993754622188
7896739071519    ;10711910;https://www.google.com/shopping/product/17993632822034470983
7896739002476    ;10716010;https://www.google.com/shopping/product/13259304203688697872
7896739014387    ;10723010;https://www.google.com/shopping/product/15733603479780012112
7896739023235    ;10734910;https://www.google.com/shopping/product/2623687060658673531
7896739071571    ;10712110;https://www.google.com/shopping/product/1367161435827560873
7896739004951    ;10718010;https://www.google.com/shopping/product/13268807131525057767
7896739011959    ;10722510;https://www.google.com/shopping/product/3078062828675556522
7896739020036    ;10735810;https://www.google.com/shopping/product/16136265888297350069
7896739027721    ;10741610;https://www.google.com/shopping/product/12463141367721628888
7896739027882    ;10741710;https://www.google.com/shopping/product/9113128995836219327
7896739003107    ;10300700;https://www.google.com/shopping/product/13238230091952732834
7896739030684    ;10307410;https://www.google.com/shopping/product/15701300259799040197
7896739018019    ;10305110;https://www.google.com/shopping/product/3642051518917749243
7896739018026    ;10305210;https://www.google.com/shopping/product/6555926869079467881
7896739015377    ;10304410;https://www.google.com/shopping/product/14796892805528725695
7896739028971    ;10307310;https://www.google.com/shopping/product/17774667644828312378
7896739032374    ;10307810;https://www.google.com/shopping/product/11473618985479000981
7896739032336    ;10308210;https://www.google.com/shopping/product/16821749020335876544
7896739003435    ;10302010;https://www.google.com/shopping/product/3374156915487098191
7896739003404    ;10301910;https://www.google.com/shopping/product/13372156465077707131
7896739003466    ;10302110;https://www.google.com/shopping/product/6138608237373243061
7896739030882    ;10307610;https://www.google.com/shopping/product/15146099473277072579
7896739030981    ;10307710;https://www.google.com/shopping/product/2945019236329775530
7896739002346    ;10302710;https://www.google.com/shopping/product/14175395690323021248
7896739025994    ;10306510;https://www.google.com/shopping/product/9130709863468166092
7896739023327    ;10305910;https://www.google.com/shopping/product/5515789396692232921
7896739015469    ;10304810;https://www.google.com/shopping/product/7160070411661027801
7896739012345    ;10304310;https://www.google.com/shopping/product/2735421598115207310
7896739023273    ;10306110;https://www.google.com/shopping/product/6322514608668684242
7896739025864    ;10306010;https://www.google.com/shopping/product/11907687091345332147
7896739025765    ;10307010;https://www.google.com/shopping/product/3331061279612645771
7896739025772    ;10307110;https://www.google.com/shopping/product/9450999450730943593
7896739024126    ;10306910;https://www.google.com/shopping/product/12663624889442522195
7896739031728    ;12306210;https://www.google.com/shopping/product/10685477216143272639
7896739017623    ;12303110;https://www.google.com/shopping/product/7272267481401294040
7896739025512    ;12304310;https://www.google.com/shopping/product/14804341837649984832
7896739014158    ;12301710;https://www.google.com/shopping/product/9918717732427018501
7896739026984    ;12305610;https://www.google.com/shopping/product/14366350664574212949
7896739026991    ;12305710;https://www.google.com/shopping/product/3816648821007514343
7896739025697    ;12303810;https://www.google.com/shopping/product/9351241533763115
7896739025543    ;12304610;https://www.google.com/shopping/product/15614665461391752037
7896739025505    ;12304110;https://www.google.com/shopping/product/15735826084835229189
7896739025567    ;12304410;https://www.google.com/shopping/product/16458023412217651954
7896739025550    ;12304010;https://www.google.com/shopping/product/5296600310454589210
7896739013984    ;12302010;https://www.google.com/shopping/product/17928728514901333284
7896739015858    ;12303410;https://www.google.com/shopping/product/922427518596001085
7896739032527    ;12306410;https://www.google.com/shopping/product/563861406484814178
7896739032534    ;12306510;https://www.google.com/shopping/product/12975967697098765796
7896739025536    ;12303910;https://www.google.com/shopping/product/13298922763108240050
7896739025529    ;12304510;https://www.google.com/shopping/product/17347085739758570798
7896739025871    ;12305110;https://www.google.com/shopping/product/9686176923659898442
7896739025574    ;12304710;https://www.google.com/shopping/product/17578799908982340758
7896739025468    ;12304210;https://www.google.com/shopping/product/13627905948783287747
7896739013465    ;12301910;https://www.google.com/shopping/product/18403699049539529524
7896739032541    ;12306610;https://www.google.com/shopping/product/16969272690821346874
7896739032794    ;10749310;https://www.google.com/shopping/product/17251221438524338477
7896739032886    ;10750010;https://www.google.com/shopping/product/10320807684338726137
7896739014776    ;10725210;https://www.google.com/shopping/product/7628623616446658733
7896739024836    ;10737510;https://www.google.com/shopping/product/4363187236646687446
7896739032732    ;10749510;https://www.google.com/shopping/product/10823271003744860296
7896739023990    ;10735410;https://www.google.com/shopping/product/253557441458570880
7896739025833    ;10739710;https://www.google.com/shopping/product/7721673634750611391
7896739031384    ;10745810;https://www.google.com/shopping/product/5864887945750204347
7896739031391    ;10745910;https://www.google.com/shopping/product/15533156988730641238
7896739032879    ;10749910;https://www.google.com/shopping/product/12148546481023266160
7896739032756    ;10749710;https://www.google.com/shopping/product/14188288394899823696
7896739032763    ;10749810;https://www.google.com/shopping/product/11622511422147719508
7896739024843    ;10737610;https://www.google.com/shopping/product/15304278146597642523
7896739024881    ;10738010;https://www.google.com/shopping/product/4484701264255051136
7896739025840    ;10739810;https://www.google.com/shopping/product/15498787678109598755
7896739026441    ;10740510;https://www.google.com/shopping/product/9767332363891891807
7896739031407    ;10746010;https://www.google.com/shopping/product/5588260610016807535
7896739006856    ;10720310;https://www.google.com/shopping/product/10854071203696865199
7896739026373    ;10738810;https://www.google.com/shopping/product/10287908067514133670
7896739026526    ;10741210;https://www.google.com/shopping/product/11323970853257079954
7896739026502    ;10741010;https://www.google.com/shopping/product/14749491834845222268
7896739030608    ;12518910;https://www.google.com/shopping/product/2074099368502446613
7896739030615    ;12519010;https://www.google.com/shopping/product/5545626270101671564
7896739030820    ;11642110;https://www.google.com/shopping/product/571591527057696354
7896739030851    ;11642410;https://www.google.com/shopping/product/6013637337358659264
7896739030721    ;11641510;https://www.google.com/shopping/product/16125833012186967387
7896739030752    ;11641810;https://www.google.com/shopping/product/2236690230162830979
7896739018309    ;11624110;https://www.google.com/shopping/product/9862042827609128467
7896739014837    ;11622310;https://www.google.com/shopping/product/11397955751582751931
7896739014851    ;11622510;https://www.google.com/shopping/product/85320253844504188
7896739029060    ;11641010;https://www.google.com/shopping/product/14599085728799484664
7896739032381    ;11644010;https://www.google.com/shopping/product/15092665923731227743
7896739032411    ;11644310;https://www.google.com/shopping/product/3372239660726622174
7896739017289    ;11608710;https://www.google.com/shopping/product/5293432005813345175
7896739017340    ;11608910;https://www.google.com/shopping/product/6264818203009465134
7896739017258    ;11608610;https://www.google.com/shopping/product/3081856931660275100
7896739017319    ;11608810;https://www.google.com/shopping/product/16656845127001066785
7896739004470    ;11605510;https://www.google.com/shopping/product/11048622907606351456
7896739004852    ;11604810;https://www.google.com/shopping/product/4312007730431394498
7896739004531    ;11605710;https://www.google.com/shopping/product/15973689383997677473
7896739004876    ;11605010;https://www.google.com/shopping/product/6521658410866068330
7896739030929    ;11642710;https://www.google.com/shopping/product/7633864577008878208
7896739030950    ;11643010;https://www.google.com/shopping/product/3982818873810421628
7896739030936    ;11642810;https://www.google.com/shopping/product/15543927452362043095
7896739030967    ;11643110;https://www.google.com/shopping/product/17393061544766298762
7896739030943    ;11642910;https://www.google.com/shopping/product/16612514725457639729
7896739030974    ;11643210;https://www.google.com/shopping/product/11088579196805822703
7896739031025    ;11643310;https://www.google.com/shopping/product/12286491565393363934
7896739002520    ;11610810;https://www.google.com/shopping/product/211498280796513202
7896739002537    ;11610910;https://www.google.com/shopping/product/6714224965713007760
7896739020296    ;11627710;https://www.google.com/shopping/product/10442537906281389152
7896739020647    ;11627910;https://www.google.com/shopping/product/8612744615024628498
7896739020630    ;11627810;https://www.google.com/shopping/product/800934687936210377
7896739020654    ;11628010;https://www.google.com/shopping/product/7209537817074753196
7896739014455    ;11615110;https://www.google.com/shopping/product/8250666930740969042
7896739014462    ;11615210;https://www.google.com/shopping/product/14173265804481880347
7896739014523    ;11616010;https://www.google.com/shopping/product/3345490320982934082
7896739022658    ;11630510;https://www.google.com/shopping/product/16167286083369091611
7896739023358    ;11630810;https://www.google.com/shopping/product/16020215785743400935
7896739023952    ;11630610;https://www.google.com/shopping/product/1800973047856907175
7896739023372    ;11630910;https://www.google.com/shopping/product/11780058652313015066
7896739012284    ;11614810;https://www.google.com/shopping/product/8264288725706104815
7896739012291    ;11614910;https://www.google.com/shopping/product/15760273161419584265
7896739012338    ;11617910;https://www.google.com/shopping/product/11997457598554305819
7896739012352    ;11618010;https://www.google.com/shopping/product/7344480512579331248
7896739012369    ;11619910;https://www.google.com/shopping/product/9188756075508077951
7896739012376    ;11620010;https://www.google.com/shopping/product/11905478892868286163
7896739023464    ;11632510;https://www.google.com/shopping/product/13665779196209830456
7896739024027    ;11632810;https://www.google.com/shopping/product/16774302406429705340
7896739024003    ;11632610;https://www.google.com/shopping/product/6189545207934598522
7896739026168    ;11632910;https://www.google.com/shopping/product/1584625083733050400
7896739023402    ;11631110;https://www.google.com/shopping/product/13680605376921030703
7896739023433    ;11631410;https://www.google.com/shopping/product/6745108415750862982
7896739023419    ;11631210;https://www.google.com/shopping/product/224245301696573920
7896739023440    ;11631510;https://www.google.com/shopping/product/9983696776040966673
7896739023426    ;11631310;https://www.google.com/shopping/product/17308677463408806992
7896739023457    ;11631610;https://www.google.com/shopping/product/4023900003455577970
7896739026557    ;11638510;https://www.google.com/shopping/product/2650802027836358987
7896739026588    ;11638610;https://www.google.com/shopping/product/3809275881750012323
7896739026663    ;11638710;https://www.google.com/shopping/product/6855637657161021011
7896739026687    ;11638810;https://www.google.com/shopping/product/4248911615655110993
7896739026564    ;11639110;https://www.google.com/shopping/product/467963381178283896
7896739026595    ;11639210;https://www.google.com/shopping/product/493293846308787941
7896739026717    ;11639310;https://www.google.com/shopping/product/4080065806995686047
7896739026724    ;11639410;https://www.google.com/shopping/product/8352004676356765339
7896739026731    ;11639510;https://www.google.com/shopping/product/17927338248557375497
7896739026748    ;11639610;https://www.google.com/shopping/product/2902952591197323091
7896739026540    ;11637910;https://www.google.com/shopping/product/1305033887796938816
7896739026571    ;11638010;https://www.google.com/shopping/product/14447767944806070157
7896739026656    ;11638410;https://www.google.com/shopping/product/7031868278358472098
7896739004043    ;11627110;https://www.google.com/shopping/product/1830940882746344131
7896739020609    ;11627410;https://www.google.com/shopping/product/15086264991648226622
7896739019290    ;11627210;https://www.google.com/shopping/product/6986460516918616067
7896739020616    ;11627510;https://www.google.com/shopping/product/2363837965368497516
7896739027394    ;12125710;https://www.google.com/shopping/product/17722530233703863683
7896739029145    ;10743110;https://www.google.com/shopping/product/6975383476343203881
7896739029107    ;10742810;https://www.google.com/shopping/product/11285687299385565618
7896739026885    ;12128010;https://www.google.com/shopping/product/216570154965583986
7896739018248    ;12122410;https://www.google.com/shopping/product/12286944323924912908
7896739019252    ;12123610;https://www.google.com/shopping/product/9869131935125920910
7896739002551    ;12115710;https://www.google.com/shopping/product/7887890418342571865
7896739013946    ;12120710;https://www.google.com/shopping/product/522372376427274313
7896739015766    ;12121710;https://www.google.com/shopping/product/4259568573889457745
7896739023525    ;12125410;https://www.google.com/shopping/product/16688033312675490308
7896739031872    ;12129510;https://www.google.com/shopping/product/10967824321206137078
7896739022634    ;12113610;https://www.google.com/shopping/product/11969415305769331637
7896739032701    ;12131410;https://www.google.com/shopping/product/1823934633208343693
7896739022597    ;12113510;https://www.google.com/shopping/product/11701456532877046555
7896739022672    ;12113710;https://www.google.com/shopping/product/13866250005415339037
7896739002506    ;11201810;https://www.google.com/shopping/product/13861239798911607032
7896739017630    ;11609000;https://www.google.com/shopping/product/15867804427983459679
7896739017647    ;11609100;https://www.google.com/shopping/product/12851378883164741989
7896739031209    ;12306010;https://www.google.com/shopping/product/9582865293258783380
7896739025918    ;12305510;https://www.google.com/shopping/product/16105862043718660038
7896739025901    ;12305410;https://www.google.com/shopping/product/14468230191540881565
7896739025635    ;12304910;https://www.google.com/shopping/product/14293063261085130906
7896739017395    ;11609410;https://www.google.com/shopping/product/9260004198997537105
7896739005095    ;10500710;https://www.google.com/shopping/product/15140152831930336614
7896739027011    ;12402710;https://www.google.com/shopping/product/8498367722426222573
7896739014622    ;12401510;https://www.google.com/shopping/product/16304734542560703437
7896739025710    ;12401910;https://www.google.com/shopping/product/13367999710061805671
7896739025598    ;12402010;https://www.google.com/shopping/product/18420953672034436061
7896739017203    ;11608210;https://www.google.com/shopping/product/117061763077717678
7896739017210    ;11608310;https://www.google.com/shopping/product/8692541116105576950
7896739031896    ;12129710;https://www.google.com/shopping/product/14877901519702068414
7896739002599    ;12116110;https://www.google.com/shopping/product/2739981585376267136
7896739026847    ;12127610;https://www.google.com/shopping/product/12414139144869556532
7896739026915    ;12128310;https://www.google.com/shopping/product/6872181418989739581
7896739018286    ;12122810;https://www.google.com/shopping/product/17900279149064950448
7896739021354    ;12123110;https://www.google.com/shopping/product/6726779626473474474
7896739012048    ;12120410;https://www.google.com/shopping/product/12497890552646385638
7896739015773    ;12121810;https://www.google.com/shopping/product/12700855523296818480
7896739022351    ;12112910;https://www.google.com/shopping/product/12261128293393433302
7896739025581    ;12124810;https://www.google.com/shopping/product/7626929765979760178
7896739031810    ;12128910;https://www.google.com/shopping/product/11251280025427544464
7896739031827    ;12129010;https://www.google.com/shopping/product/15598524250045387711
7896739014530    ;12120610;https://www.google.com/shopping/product/8861314864356888095
7896739014561    ;12121210;https://www.google.com/shopping/product/13256847859027498697
7896739015797    ;12122010;https://www.google.com/shopping/product/16428199348246994553
7896739022313    ;12112810;https://www.google.com/shopping/product/6332945553569333539
7896739023532    ;12125510;https://www.google.com/shopping/product/14487834855980111829
7896739028681    ;12126510;https://www.google.com/shopping/product/15842289782123495330
7896739018774    ;12123010;https://www.google.com/shopping/product/2465497070678120448
7896739018767    ;12122910;https://www.google.com/shopping/product/13513982235863266940
7896739011881    ;12119710;https://www.google.com/shopping/product/487576035340802735
7896739026854    ;12127710;https://www.google.com/shopping/product/17086288439787153766
7896739026922    ;12128410;https://www.google.com/shopping/product/1408889882183839228
7896739018279    ;12122710;https://www.google.com/shopping/product/18260271083390537502
7896739002575    ;12115910;https://www.google.com/shopping/product/3967573180284818945
7896739013434    ;12120510;https://www.google.com/shopping/product/17563372151008886028
7896739015780    ;12121910;https://www.google.com/shopping/product/2656788796151619256
7896739022276    ;12112710;https://www.google.com/shopping/product/11398400146210642459
7896739023471    ;12124910;https://www.google.com/shopping/product/10394133662468914786
7896739025680    ;12125910;https://www.google.com/shopping/product/17961351241400274731
7896739002582    ;12116010;https://www.google.com/shopping/product/15158627865539650025
7896739026892    ;12128110;https://www.google.com/shopping/product/1997450326230290775
7896739031841    ;12129210;https://www.google.com/shopping/product/8601490726654826800
7896739032688    ;12131210;https://www.google.com/shopping/product/11217588961948101676
7896739018255    ;12122510;https://www.google.com/shopping/product/15145651860763978174
7896739019245    ;12123510;https://www.google.com/shopping/product/9954264809713047268
7896739002568    ;12115810;https://www.google.com/shopping/product/17286058292479229359
7896739013953    ;12120810;https://www.google.com/shopping/product/2150502730729083420
7896739015759    ;12121610;https://www.google.com/shopping/product/2440354526025813880
7896739022436    ;12113110;https://www.google.com/shopping/product/15243551538587565872
7896739023518    ;12125310;https://www.google.com/shopping/product/15590219318294902037
7896739023549    ;12125810;https://www.google.com/shopping/product/4284994418124680097
7896739014660    ;10500310;https://www.google.com/shopping/product/15654933181456096896
7896739020937    ;11635410;https://www.google.com/shopping/product/5456375635090687522
7896739016169    ;11601610;https://www.google.com/shopping/product/15715477830450411607
7896739031889    ;12129610;https://www.google.com/shopping/product/2583657263060804380
7896739002629    ;12116410;https://www.google.com/shopping/product/15275750671404596823
7896739022511    ;12113310;https://www.google.com/shopping/product/15764584865691362616
7896739032725    ;12131610;https://www.google.com/shopping/product/6658127818149480136
7896739032718    ;12131510;https://www.google.com/shopping/product/2430817259867285311
7896739023495    ;12125110;https://www.google.com/shopping/product/6177017237194484412
7896739011898    ;12119810;https://www.google.com/shopping/product/12657431771527412816
7896739026861    ;12127810;https://www.google.com/shopping/product/15285599280189531604
7896739026939    ;12128510;https://www.google.com/shopping/product/11525468818860830479
7896739018262    ;12122610;https://www.google.com/shopping/product/3314576046154678525
7896739021583    ;12123410;https://www.google.com/shopping/product/7530563496829289054
7896739002612    ;12116310;https://www.google.com/shopping/product/12796797586457997976
7896739013977    ;12121410;https://www.google.com/shopping/product/1674080090418571415
7896739015803    ;12122110;https://www.google.com/shopping/product/17118834083815778535
7896739022399    ;12113010;https://www.google.com/shopping/product/6575260358938670127
7896739023501    ;12125210;https://www.google.com/shopping/product/7756040001848152751
7896739005743    ;11613510;https://www.google.com/shopping/product/1041132301025597020
7896739032558    ;11644610;https://www.google.com/shopping/product/12837683570206771872
7896739014547    ;12120910;https://www.google.com/shopping/product/13436055207465378715
7896739018224    ;12122210;https://www.google.com/shopping/product/17942238574273029404
7896739003008    ;12116510;https://www.google.com/shopping/product/14018068189607590814
7896739031865    ;12129410;https://www.google.com/shopping/product/2711773682397869538
7896739032695    ;12131310;https://www.google.com/shopping/product/6696025720454764146
7896739011935    ;12120210;https://www.google.com/shopping/product/10312667959080305553
7896739019238    ;12123710;https://www.google.com/shopping/product/13975866518839718612
7896739019221    ;12123310;https://www.google.com/shopping/product/15509099464746044440
7896739002605    ;12116210;https://www.google.com/shopping/product/5049601560104620098
7896739013960    ;12121010;https://www.google.com/shopping/product/16905391447372134707
7896739015742    ;12121510;https://www.google.com/shopping/product/2475321114435991344
7896739022559    ;12113410;https://www.google.com/shopping/product/17034671889070876355
7896739023488    ;12125010;https://www.google.com/shopping/product/16949164963932539149
7896739028650    ;12126210;https://www.google.com/shopping/product/16646562413265330683
7896739026830    ;12127510;https://www.google.com/shopping/product/10735559504799913879
7896739026908    ;12128210;https://www.google.com/shopping/product/2357054003194325375
7896739028667    ;12126310;https://www.google.com/shopping/product/6190741889150072911
7896739012147    ;11201410;https://www.google.com/shopping/product/10663780029396064625
7896739029169    ;10743310;https://www.google.com/shopping/product/17290099575585043263
7896739029190    ;10743410;https://www.google.com/shopping/product/4769536931734943591
7896739029206    ;10743510;https://www.google.com/shopping/product/5534804249259218524
7900000111269    ;10080521;https://www.google.com/shopping/product/9160520143488351720
7896777930243    ;BEL-302402;https://www.google.com/shopping/product/3965733347938904336
7891461200763    ;695757;https://www.google.com/shopping/product/2351439239385930574
7892162134111    ;13411;https://www.google.com/shopping/product/1654119826297096254
7891444819395    ;25954;https://www.google.com/shopping/product/17827330294233334767
7896777932018    ;BEL-301202;https://www.google.com/shopping/product/7775446524828817485
7898626952376    ;GB02;https://www.google.com/shopping/product/7775446524828817485
7894200139843    ;4900.C35.GD;https://www.google.com/shopping/product/14427405274669062563
7894200852650    ;10076097;https://www.google.com/shopping/product/8036955720066468155
7900000110903    ;10080642;https://www.google.com/shopping/product/10021614209982724488
7898615848048    ;CH0629-1;https://www.google.com/shopping/product/4005856214910836198
7898615848024    ;CH0629-2;https://www.google.com/shopping/product/142232432466567492
7898615848055    ;CH0629-3;https://www.google.com/shopping/product/1439168511790466678
7898615847652    ;CH091-R;https://www.google.com/shopping/product/7929597224862028224
7898615843623    ;CH1001-F;https://www.google.com/shopping/product/2681067180374043910
7898615843654    ;CH1002-F;https://www.google.com/shopping/product/8806812769453609552
7898615843630    ;CH1002-T;https://www.google.com/shopping/product/1248650746779163281
7898615840509    ;CH1009-1;https://www.google.com/shopping/product/1354265031783499803
7898615840516    ;CH1009-2;https://www.google.com/shopping/product/5791116127915387462
7898615844217    ;CH1012-1;https://www.google.com/shopping/product/11563647623655846724
7898615845597    ;CH1015-CQ;https://www.google.com/shopping/product/109728754188838719
7898615845603    ;CH1015-F;https://www.google.com/shopping/product/15354836554558631594
7898615845580    ;CH1015-T;https://www.google.com/shopping/product/9628655137117062601
7898615845719    ;CH1017-F;https://www.google.com/shopping/product/11808023308372494642
7898615843005    ;CH1020-1;https://www.google.com/shopping/product/12536489676092822095
7898615840226    ;CH1022-CQ;https://www.google.com/shopping/product/9398893287926839373
7898615844729    ;CH1022-F;https://www.google.com/shopping/product/9398893287926839373
7898615840189    ;CH1027-CQ;https://www.google.com/shopping/product/7225443677710264530
7898615840196    ;CH1027-F;https://www.google.com/shopping/product/7225443677710264530
7898615840172    ;CH1027-T;https://www.google.com/shopping/product/7939771156885413284
7898615842749    ;CH1032-RO;https://www.google.com/shopping/product/13369370186839969429
7898615843050    ;CH1033-BR;https://www.google.com/shopping/product/15818168726640151592
7898615843067    ;CH1033-RO;https://www.google.com/shopping/product/1148866679214001145
7898615840424    ;CH1035-RO;https://www.google.com/shopping/product/6317070734498896381
7898615840684    ;CH1036-BR;https://www.google.com/shopping/product/17532388072743830851
7898615840714    ;CH1037-RO;https://www.google.com/shopping/product/2141819432789634870
7898615849472    ;CH1112-A;https://www.google.com/shopping/product/3053522656321403616
7898615849489    ;CH1112-C;https://www.google.com/shopping/product/11033238043955019580
7898615849496    ;CH1112-CB;https://www.google.com/shopping/product/16248437904060652646
7898615849502    ;CH1113-A;https://www.google.com/shopping/product/15513706150159460910
7898615849519    ;CH1113-C;https://www.google.com/shopping/product/658159739734640615
7898615849526    ;CH1113-CB;https://www.google.com/shopping/product/1569794908333384512
7898615849533    ;CH1114-A;https://www.google.com/shopping/product/8064713047308720846
7898615849540    ;CH1114-C;https://www.google.com/shopping/product/8986650573477037420
7898615849557    ;CH1114-CB;https://www.google.com/shopping/product/8036158241544246622
7898615841353    ;CH1115-A;https://www.google.com/shopping/product/6712733344580070726
7898615841346    ;CH1115-C;https://www.google.com/shopping/product/10078617258944766384
7898615841339    ;CH1116-A;https://www.google.com/shopping/product/18142839751782500856
7898615841322    ;CH1116-C;https://www.google.com/shopping/product/3380472814278625054
7898615841315    ;CH1117-A;https://www.google.com/shopping/product/13611883209239219536
7898615841292    ;CH1118-A;https://www.google.com/shopping/product/10885022577839619328
7898615841285    ;CH1118-C;https://www.google.com/shopping/product/15375318527502456489
7898615841278    ;CH1119-3A;https://www.google.com/shopping/product/14091381524368387773
7898615841261    ;CH1119-3C;https://www.google.com/shopping/product/1289165651355943524
7898615840783    ;CH1148-R;https://www.google.com/shopping/product/8188766834697854471
7898615840790    ;CH1148-S;https://www.google.com/shopping/product/17111044250172146742
7898615849144    ;CH1212-1;https://www.google.com/shopping/product/3275702166380350127
7898615849137    ;CH1212-2;https://www.google.com/shopping/product/12955432224589037229
7898615849120    ;CH1212-3;https://www.google.com/shopping/product/12793603643267714015
7898615842886    ;CH1501-F;https://www.google.com/shopping/product/623287776565758707
7898615842787    ;CH1601-A;https://www.google.com/shopping/product/6328374855814798173
7898615842909    ;CH1601-F;https://www.google.com/shopping/product/1515129892226756168
7898615842596    ;CH1700-A;https://www.google.com/shopping/product/321224197328372178
7898615842602    ;CH1700-F;https://www.google.com/shopping/product/12276545061864871742
7898615849816    ;CH1701-A;https://www.google.com/shopping/product/8786484527774550159
7898615842619    ;CH1800-A;https://www.google.com/shopping/product/1515129892226756168
7898615840547    ;CH2001-5;https://www.google.com/shopping/product/16277963493712108180
7898615840530    ;CH2001-9;https://www.google.com/shopping/product/10592188221085584105
7898615843173    ;CH2004-1;https://www.google.com/shopping/product/15685048977107501847
7898615843203    ;CH2005-2;https://www.google.com/shopping/product/16224496152918792911
7898615843456    ;CH2013-1;https://www.google.com/shopping/product/4227400878292712012
7898615843463    ;CH2013-2;https://www.google.com/shopping/product/68314821750334016
7898615843531    ;CH2017-1;https://www.google.com/shopping/product/16102401516914188594
7898615843548    ;CH2017-2;https://www.google.com/shopping/product/6708782248642685059
7898615843555    ;CH2017-3;https://www.google.com/shopping/product/15593628906937590907
7898615843562    ;CH2017-4;https://www.google.com/shopping/product/2204793088193811184
7898615843692    ;CH2018-A;https://www.google.com/shopping/product/11228402386152729987
7898615843708    ;CH2018-T;https://www.google.com/shopping/product/11228402386152729987
7898615843715    ;CH2019-A;https://www.google.com/shopping/product/17641229198189318502
7898615843722    ;CH2019-T;https://www.google.com/shopping/product/16732373184927538011
7898615843821    ;CH2023-B;https://www.google.com/shopping/product/8146808915523463927
7898615843814    ;CH2023-C;https://www.google.com/shopping/product/1191898809750998710
7898615843845    ;CH2024-B;https://www.google.com/shopping/product/10548339840523543488
7898615843838    ;CH2024-C;https://www.google.com/shopping/product/12352431069757609314
7898615843869    ;CH2025-B;https://www.google.com/shopping/product/3225918986491517630
7898615843852    ;CH2025-C;https://www.google.com/shopping/product/17085932733803511728
7898615844040    ;CH2030;https://www.google.com/shopping/product/14637934932187821140
7898615844057    ;CH2031;https://www.google.com/shopping/product/15188723664789843137
7898615844064    ;CH2032;https://www.google.com/shopping/product/4955958141405830858
7898615844095    ;CH2035-1;https://www.google.com/shopping/product/27206442470757404
7898615844101    ;CH2035-2;https://www.google.com/shopping/product/7165805622815258517
7898615841872    ;CH2047;https://www.google.com/shopping/product/7047393661372771806
7898615844439    ;CH2047-2;https://www.google.com/shopping/product/7047393661372771806
7898615844507    ;CH2048-1;https://www.google.com/shopping/product/9842695558361930215
7898615844514    ;CH2048-2;https://www.google.com/shopping/product/4331819308703491557
7898615844521    ;CH2048-3;https://www.google.com/shopping/product/9650758144154406115
7898615844538    ;CH2048-4;https://www.google.com/shopping/product/10768454929148493843
7898615844767    ;CH2056-1;https://www.google.com/shopping/product/9694499502274605859
7898615846105    ;CH2056-3;https://www.google.com/shopping/product/9611787565239399540
7898615846112    ;CH2056-4;https://www.google.com/shopping/product/617756411096893532
7898615848932    ;CH2057-1;https://www.google.com/shopping/product/1222659524569355242
7898615844811    ;CH2057-2;https://www.google.com/shopping/product/15061261318624256134
7898615844835    ;CH2057-4;https://www.google.com/shopping/product/18111557001535644253
7898615844774    ;CH2059-1;https://www.google.com/shopping/product/512306454121043152
7898615844781    ;CH2059-2;https://www.google.com/shopping/product/4629296676576281459
7898615844798    ;CH2059-3;https://www.google.com/shopping/product/3920610037778821365
7898615844804    ;CH2059-4;https://www.google.com/shopping/product/4820991566359349384
7898615848949    ;CH2059-5;https://www.google.com/shopping/product/7702658550560118886
7898615845023    ;CH2059-6;https://www.google.com/shopping/product/8669912954715208998
7898615844927    ;CH2062-3;https://www.google.com/shopping/product/8156669054777658873
7898615844934    ;CH2062-4;https://www.google.com/shopping/product/8449050853318919678
7898615844941    ;CH2063-1;https://www.google.com/shopping/product/6025977042384844599
7898615844828    ;CH2065-1;https://www.google.com/shopping/product/626917005380365613
7898615845436    ;CH2066-1;https://www.google.com/shopping/product/11066164646263014789
7898615845443    ;CH2066-2;https://www.google.com/shopping/product/15966240573605782935
7898615845450    ;CH2067-1;https://www.google.com/shopping/product/12621381081771824448
7898615845467    ;CH2067-2;https://www.google.com/shopping/product/12621381081771824448
7898615845474    ;CH2067-3;https://www.google.com/shopping/product/3644480514969142864
7898615845481    ;CH2068-1;https://www.google.com/shopping/product/16387091613267521147
7898615845498    ;CH2068-2;https://www.google.com/shopping/product/8325416979304085740
7898615845252    ;CH2069-1;https://www.google.com/shopping/product/14251764373604791960
7898615846167    ;CH2069-2;https://www.google.com/shopping/product/5437659805076390686
7898615845269    ;CH2070-1;https://www.google.com/shopping/product/9486657576768134586
